speech;Avgf0;Avgf1;Avgf2;Avgf3;Avgf4;Avgf5;Avgf6;Avgf7;Avgf8;Avgf9;Avgf10;Avgf11;Avgf12;filename
0;3.23353251202;1.93250230246;2.27168990836;2.06547562003;2.6585076566;2.98839853963;2.94340395386;2.88158206794;3.09759611443;3.13686382368;3.54845713635;3.52549997816;3.77896352647;63_hch01.wav
0;3.22044753355;1.63395184301;2.27253237222;1.95439367673;2.72470147447;3.06470352928;3.00257599793;2.94696013179;2.99850648779;3.09232825942;3.50450325936;3.677499186;3.85121178615;63_hch02.wav
0;3.61338298698;2.0121696679;2.28539746777;2.26025740548;2.92182203429;3.34498922962;3.10575788309;3.14733089468;3.28119974198;3.20891658627;3.52168539291;3.68266198942;3.84701924972;63_hch03.wav
0;3.30508876393;1.90271023515;2.20205802891;2.12089961497;2.71332029861;3.11822882654;2.82555371524;2.83830250529;3.0296841989;3.08343953707;3.50454976066;3.60571699432;3.76924024356;63_hch04.wav
0;3.74507390404;2.23490109423;2.46976177589;2.33647735079;2.83458704416;3.15314426392;3.24571702613;3.18522340414;3.3796518318;3.4743060086;3.63517366085;3.74222587505;4.01142443638;63_hch05.wav
0;3.48077894454;2.10388682619;2.1717244551;2.11552671983;2.74130477459;3.15295956469;3.08686285862;2.90717306265;2.9921794268;3.24189207674;3.5980265137;3.62927658722;3.79685304605;63_hch06.wav
0;3.30710420103;2.03208661057;2.18967459156;2.09577656172;2.72972773104;3.18765607559;2.96447732263;3.01117313653;3.26112979264;3.2328610727;3.40419154927;3.63966326627;3.76602020178;63_hch07.wav
0;3.52770307945;2.09461207256;2.35554278217;2.21223443191;2.86482718586;3.28386328254;2.88710406666;2.93472115872;3.12469104934;3.2616701727;3.44374096023;3.53530150158;3.71503970405;63_hch08.wav
0;3.66592094295;2.14118120556;2.62485771048;2.44375741288;2.89279933574;3.21188452915;3.15784419064;3.1392566056;3.44458843175;3.48204564259;3.60813690253;3.76534559172;4.01286564643;63_hch09.wav
0;3.01686260205;1.95328890305;1.9846263;1.79280737334;2.1710029931;2.52787950185;2.5964923816;2.57978333299;2.68720914198;2.90099668037;3.27127871314;3.38764151729;3.65914189422;63_hch10.wav
0;5.09519994556;3.79630376346;3.50201643368;2.99967549429;3.00542464956;3.23549856941;2.90152685352;2.96440138858;2.86915338202;3.17195784318;3.28719364927;3.57932933605;3.91981217782;63_och01.wav
0;5.39200810247;3.99289462742;3.72904138808;3.25896495038;3.27173805118;3.44446441297;3.06628479912;3.09111034014;3.07370110022;3.11932236737;3.38301218853;3.70840029334;4.01037600115;63_och02.wav
0;5.22450256231;3.99140348474;3.58534000985;3.27880557529;3.32895584693;3.45618285922;2.9575155563;3.18683692246;3.15827375177;3.32252936093;3.46874620626;3.84927899154;4.14126624358;63_och03.wav
0;5.36439055029;3.9589663323;3.52418079936;3.22218221824;3.12474742663;3.22683192119;2.86794808921;2.92323359982;2.87678669152;3.12141208181;3.37539626151;3.6521487346;3.95982004638;63_och04.wav
0;5.34394198448;3.8601465083;3.81915791943;3.40387093702;3.48423489186;3.72157015719;3.25194803343;3.30590812461;3.27822774568;3.48813234935;3.55616361474;3.91905506952;4.20388768262;63_och05.wav
0;5.38555354174;3.90241998344;3.6391359734;3.27044982179;3.23617774774;3.3740295596;3.09479087577;3.19921790007;3.13058372426;3.33786197264;3.45233467709;3.77052465233;3.97704794437;63_och06.wav
0;5.31722111053;3.81773602257;3.55735501319;3.09101266003;3.10036019098;3.22396182612;2.92737674431;3.01513832216;3.02611941065;3.15005104408;3.34014674664;3.74594664386;4.06764526163;63_och07.wav
0;5.27899301209;3.85585566578;3.56593896492;3.22189461591;3.08977966901;3.38329389023;3.00136629838;3.06627197627;3.08761104609;3.13301728069;3.30669355442;3.61553746048;3.9856698684;63_och08.wav
0;5.58996536876;3.87269022162;3.77969791645;3.52108828597;3.42767346428;3.652098227;3.29056191928;3.26903907219;3.19236982343;3.44791596757;3.4907595825;3.85140428052;4.11647148079;63_och09.wav
0;5.17736488531;3.69320660624;3.41761447747;2.98147696307;2.88177477507;3.03016931643;2.81588585332;2.74843076988;2.80239241952;2.99122820248;3.11793436771;3.62152211089;3.87787835601;63_och10.wav
0;3.83341376954;2.54798527735;3.06005656294;3.15706748856;3.19144572256;3.7860042905;3.60237741802;3.95887075429;4.41090863087;5.04276566328;5.64641832688;6.16599332535;6.78373336212;63_pch01.wav
0;3.81908001278;2.84076050213;3.26700976587;3.290102202;3.20330643495;3.91203695691;3.72225919568;4.00945258138;4.51152201388;5.1226980974;5.65449456383;6.30156887409;6.82311496832;63_pch02.wav
0;4.19826664914;2.65794391795;3.35208286677;3.42675461709;3.45190514454;4.11855231186;3.93188394094;4.14935949852;4.78323653505;5.36844557824;5.90495909274;6.28345420114;6.97811567955;63_pch03.wav
0;3.73873424472;2.507802812;3.17703586223;3.33031177706;3.19052352884;3.89732625924;3.73718958498;3.97942096475;4.57017487629;5.14634413052;5.61084218423;5.9670316374;6.79345416103;63_pch04.wav
0;4.24754101522;2.88523078927;3.51113690163;3.7187031496;3.66411266546;4.42530826851;4.27017802604;4.55700121277;4.98984889985;5.51200618234;6.14731945629;6.54771981889;7.31161102878;63_pch05.wav
0;4.21456121694;2.62785214467;3.35456927878;3.3263897351;3.28254788704;3.94926741945;3.8286688296;4.22239305754;4.6443644716;5.26498887027;5.90355273077;6.38257490823;6.9460624825;63_pch06.wav
0;3.86612000519;2.62223859463;3.06271130847;3.14968619719;3.21079316409;3.90554169813;3.7192488061;4.01755779058;4.50256341327;5.14615714237;5.68126960605;6.10938458554;6.64008993986;63_pch07.wav
0;4.1558944406;2.81479024934;3.41203278061;3.39128337651;3.50682497537;4.06240816187;3.82312827209;4.19914467759;4.68803071602;5.30662611134;5.62260742138;6.10590229947;6.79589875531;63_pch08.wav
0;4.44511690072;2.91011023492;3.41263460957;3.63776054454;3.6116249699;4.33999830292;4.20655874698;4.49537109534;4.92313736241;5.52218598894;6.14600616956;6.64017891293;7.11400653818;63_pch09.wav
0;3.63545821841;2.24091972656;2.88636764337;2.93550003745;2.92635741056;3.62089061543;3.44622750152;3.80027518523;4.12642667347;4.85785934351;5.47074900727;5.92942585826;6.63567744741;63_pch10.wav
0;5.57079235091;3.97166715333;3.88396577856;3.44437200538;3.66019881982;3.94589069053;4.41266455257;4.6688137727;5.19296019916;5.8915777884;6.36673256546;6.9718889696;7.58890037935;64_ch01.wav
0;5.50843684981;4.31829110839;3.94175499304;3.50231035718;3.69677709147;4.1896609904;4.46925760035;4.97312022892;5.51393867492;5.97124963422;6.65324639029;7.2409185999;7.73434010167;64_ch02.wav
0;5.71147088965;4.19493449766;4.19854371587;3.51927188509;3.68203137381;4.11174810465;4.45299295154;5.16790485568;5.58768586347;6.27124412768;6.56524415953;7.17004972675;7.68745333062;64_ch03.wav
0;5.38918577611;4.0913151538;3.95434300977;3.43327598776;3.56291933823;3.96530351027;4.27586135651;4.98517986263;5.39695299947;5.97882383431;6.50232511586;7.05050056602;7.48778208804;64_ch04.wav
0;5.92198966737;4.45894475216;4.32097204396;3.81112583096;4.04052075124;4.48375858873;4.8344320578;5.29517911458;5.87533586928;6.34295705528;7.04449286996;7.66783967781;8.0991407307;64_ch05.wav
0;5.60507647798;4.10820297388;3.90600508195;3.49838815823;3.48010284531;4.01106704823;4.40214377042;5.06874906316;5.44961800885;6.19257766983;6.67207142063;7.25044045963;7.75431724918;64_ch06.wav
0;5.40781133811;4.12861258239;3.93522876147;3.38854024189;3.5834662187;3.91567911407;4.39960521371;5.14183203169;5.36537944409;6.01966000237;6.43053093104;6.90835834125;7.52161051732;64_ch07.wav
0;5.45478324401;4.09872969816;4.03828458758;3.45044620138;3.64813957563;4.0153351035;4.51129190566;5.13210128355;5.57096527595;5.9769734095;6.41504592119;6.97122798707;7.47922836769;64_ch08.wav
0;6.02739260833;4.50073230864;4.3440988009;3.9502026231;4.09464339535;4.52933806585;4.75693829925;5.2427660806;5.85266513088;6.1819630924;6.93590076738;7.44493049712;7.99818539246;64_ch09.wav
0;5.25612520297;4.04814383088;3.7415293499;3.42145029133;3.48836088377;3.87030608753;4.24954020457;4.83784272853;5.16615402497;5.82386317539;6.16452825885;6.80125807416;7.36366072913;64_ch10.wav
0;3.72994382445;3.34574818977;3.78269808278;3.58608525902;4.73684066033;3.96012766308;3.64057760465;3.91148448912;3.53932314326;3.85160828503;3.69729795531;3.36200276828;3.34374915591;64_dch01.wav
0;4.09364907652;3.57154654128;4.02633959225;3.39647673798;4.59568137874;4.25337031602;3.82573606851;3.77904691385;3.44262935889;3.90296706802;3.84296929547;3.48840785974;3.35500611697;64_dch02.wav
0;3.98941327473;3.66537164375;4.11415259315;3.35843812174;4.24936086124;4.27209971215;3.78090983884;3.82281676289;3.69417133881;4.44405523647;4.24818968046;3.68870499157;3.37748744175;64_dch03.wav
0;3.81914294142;3.23648982957;4.01235120349;3.47401665981;3.96510470233;3.96900467113;3.96427219394;4.26312541058;3.97182217681;4.43412229486;4.16098269977;3.78621124077;3.49150149165;64_dch04.wav
0;4.14872121712;3.82092266382;4.43941089868;4.18414277738;5.45676230112;4.4776168096;4.1256828653;3.93485168031;3.87614649522;4.75474256354;4.63584883178;3.81969379708;3.50669524385;64_dch05.wav
0;3.86682407709;3.40272111764;4.11933149155;3.38402996141;4.56574967674;4.05116070275;3.58192926955;3.8172228717;4.02651209798;4.75973646754;4.26832640135;3.83483821337;3.57394457087;64_dch06.wav
0;3.67242156016;3.30613346469;4.1936225928;3.26495378304;4.10043333109;3.9811639366;3.42629366246;4.01573400341;4.03745937665;4.75032706367;4.48552566554;3.92643459688;3.44881406111;64_dch07.wav
0;3.75631309198;3.15794953395;4.27824337141;3.58033115047;4.32896094435;4.17180269246;3.93436543944;4.59563868703;4.10176718532;4.43514150342;4.19654640589;3.92771379148;3.4225485501;64_dch08.wav
0;4.17638510896;3.49210960054;4.47875652329;4.38576771282;5.62841926206;4.3213333267;3.95432964375;4.02468904617;3.84953507932;4.83149976477;4.56863893299;4.08026323544;3.68499839583;64_dch09.wav
0;3.40422853955;2.86583120354;3.88583190698;3.40274944062;4.66141788533;3.66683553584;3.31529129423;3.7546897009;3.75325638822;4.60031880574;4.16817589605;3.60330804445;3.33680589935;64_dch10.wav
0;2.92289734069;1.95132760572;2.18678363198;1.90464590244;2.71406938028;2.97141276269;2.92576975629;3.16521020618;3.2036961301;3.14459388516;3.37229997789;3.48778284823;3.57964111709;64_hch01.wav
0;2.89540128206;1.96772224099;2.35398934425;2.0859832366;2.9875564187;3.20153355052;3.02337344888;3.42337373092;3.21603165887;3.16824819486;3.36376771312;3.5899165827;3.6272990506;64_hch02.wav
0;3.09303483131;1.95240088352;2.35497004764;2.28475759386;2.97470085195;3.33093554435;3.02940498739;3.45205716354;3.39362783109;3.33738225998;3.49380684578;3.57286575619;3.58705291829;64_hch03.wav
0;2.7400771354;1.80235672644;2.23472691255;2.15291489444;2.72059845556;3.09770860414;2.83565298831;2.88334074607;3.14346534647;3.05006696673;3.24513196058;3.47444580445;3.56408475829;64_hch04.wav
0;3.32127552211;1.94904770931;2.51882867848;2.35048965814;3.28148236563;3.50499427386;3.38236567151;3.7326858419;3.65056109968;3.36954621512;3.57430690524;3.75719287504;3.80306916153;64_hch05.wav
0;3.08655423173;2.0624447285;2.17494432686;2.03287172726;2.88048622156;3.15274990204;2.92709802336;3.37601260079;3.13211365503;3.21971911078;3.43454946755;3.54769392455;3.61024931148;64_hch06.wav
0;2.87588545673;1.8382491249;2.37890288496;2.21442256976;2.80421181279;3.1227677737;2.84363934483;3.15662160004;3.37322725866;3.27339934014;3.3106767967;3.43590248919;3.59780643092;64_hch07.wav
0;3.13906222958;2.16465060106;2.30091374905;2.19275751377;2.84305851659;3.14936827469;3.03209947653;3.10530895188;3.18716169036;3.14701052964;3.29031531448;3.5217065905;3.56424613961;64_hch08.wav
0;3.30612765522;2.463711441;2.55050119433;2.33697197097;3.23019287517;3.44940100771;3.37590163239;3.58062592407;3.59565922179;3.4187767892;3.4927263275;3.65505375893;3.7013930267;64_hch09.wav
0;2.58305589438;1.8105865685;1.98324609898;1.82020142499;2.4476733918;2.80360280717;2.71898949101;3.14477707934;2.89199487692;2.84093662695;3.20523399585;3.26824902495;3.48605912964;64_hch10.wav
0;5.10341202273;3.61714265003;3.35029802713;3.04594355833;2.9657782589;3.00534875928;2.77514766773;2.92725938671;2.99924635691;3.36504113544;3.42265660918;3.70377702356;4.06119230468;64_och01.wav
0;5.34001071331;3.86314797996;3.57593160911;3.36576249475;3.17300528552;3.18410907672;2.96392314986;3.12169458602;3.23115263336;3.44687070379;3.51441388488;3.82066235606;4.14355382591;64_och02.wav
0;5.17158971742;3.74143136378;3.58110987478;3.29008260661;3.28880661811;3.20106195087;2.98147982934;3.27658392949;3.31217136463;3.6238918038;3.75887775939;3.88445113402;4.13955043423;64_och03.wav
0;5.15849457703;3.8043112223;3.52630479793;3.14559966757;3.16558819006;3.08289039877;2.66296062481;2.98961127665;2.95017070786;3.43863092786;3.45863392358;3.787099782;4.03205927385;64_och04.wav
0;5.51261785083;3.94882585389;3.73822805467;3.4660054714;3.47132138456;3.4517796833;3.14577151134;3.41453176;3.40961241173;3.77218428612;3.78917696645;3.91040937169;4.25862352058;64_och05.wav
0;5.17675420391;3.86532500238;3.57113826473;3.24296347878;3.1698510281;3.16012543427;2.98579867899;3.13639729078;3.27544435565;3.5403202081;3.71116012811;3.9718151944;4.23475521546;64_och06.wav
0;5.16719255344;3.70485749991;3.44150222844;3.17112332614;3.1939629156;3.05345385373;2.80524950086;2.97224676808;3.13713771302;3.60141667149;3.62459842769;3.82653671803;3.98299303763;64_och07.wav
0;5.22993829237;3.81040133903;3.53631151216;3.17216552838;3.18772899876;3.21825765033;2.7518397301;3.02552414035;3.21671861349;3.42268342436;3.42266562265;3.68271644079;3.97306294949;64_och08.wav
0;5.44278888217;4.04577074536;3.90629210895;3.47800537144;3.46037746896;3.50293096767;3.19303736644;3.2724701307;3.34483704068;3.72030101973;3.80323826296;4.02918308941;4.25495129351;64_och09.wav
0;5.03215871945;3.51653980411;3.26515008683;3.06990857535;2.89336529498;2.86537286038;2.61608596046;2.83439134666;3.0103712718;3.3200104774;3.51476508548;3.69333118048;3.87855399927;64_och10.wav
0;4.52821544018;3.13595513534;3.56356646285;3.42410609881;3.24578243364;3.43136589801;3.52199850735;3.45552226677;3.92089979596;4.40138694354;4.80360119223;5.28961164097;5.36868665584;64_pch01.wav
0;4.59366000774;3.56951173909;3.94020672912;3.70380467237;3.51235684029;3.65383417046;3.76779240131;3.71366239664;3.98844687258;4.61592458314;4.96987500113;5.53808110372;5.6184834124;64_pch02.wav
0;5.16320210441;3.24325323538;4.00403480632;3.58466796318;3.51244566133;3.7541037218;3.79004815777;3.89277413827;4.18805829873;4.65351137363;5.10463737056;5.52916767156;5.69503272017;64_pch03.wav
0;5.01849529081;3.51396457635;3.94050029166;3.48408323772;3.4158595096;3.51857128123;3.63968940993;3.64394051597;4.08780523986;4.51799063488;4.94104615207;5.3294007711;5.49584730844;64_pch04.wav
0;5.74920469497;4.40970431571;4.382972176;4.07776670304;3.88280915879;4.18171926884;4.29245144616;4.23054559103;4.62091409243;5.00284003081;5.35178153034;5.88054267214;6.03734478441;64_pch05.wav
0;5.1487801658;3.77687537901;4.04323314046;3.78375109763;3.5919763837;3.67581964507;3.79770712179;3.80441020693;4.19715560922;4.66765442263;5.12994035669;5.58332637896;5.77005385216;64_pch06.wav
0;4.55017150291;3.19285670424;3.77749773428;3.41624297465;3.30400278246;3.49127137472;3.66439199634;3.76159612218;4.1000105221;4.55485613313;4.90502529859;5.37474711439;5.55433706001;64_pch07.wav
0;5.909680616;4.1212737722;4.31185685668;3.90050830211;3.70984026281;3.84280795703;3.93279573764;3.79371301394;4.29582421891;4.50411646091;4.90557051459;5.30042838837;5.45420581404;64_pch08.wav
0;5.17190556076;3.58673848774;4.20636524749;3.98881675894;3.82266052315;4.13178445419;4.18342841865;4.17916754588;4.59308101066;5.02974420906;5.34838832641;5.93032714647;6.10446294896;64_pch09.wav
0;5.78261095509;3.92081403589;4.10995010245;3.83368437965;3.68438863922;3.77930834104;3.72810701916;3.55147220321;4.06982194547;4.3707386523;4.82843683103;5.12890030841;5.25520165796;64_pch10.wav
0;6.10141420323;4.53681671606;4.05665618171;3.5236466889;3.59584267115;3.94809993755;4.05271923037;4.43955405952;5.11260758804;5.64196222385;5.93900149361;6.67739564249;7.22961663014;65_ch01.wav
0;6.25572783111;4.69224672924;4.16011334548;3.73531050381;3.83169783266;4.11904105091;4.28977672931;4.85077281838;5.31359088824;5.67087254959;6.45698882868;6.89199602964;7.3836761692;65_ch02.wav
0;6.18907663011;4.57528385438;4.20928725914;3.82167192958;3.78951331835;4.11879915748;4.2249894749;4.85156214913;5.32929644662;5.95330494844;6.29289606035;6.90666511798;7.42763837746;65_ch03.wav
0;6.22474231743;4.60004796051;4.13625362409;3.72274561813;3.72604374503;4.01536422519;3.87161317355;4.44529517004;4.99737395202;5.53697679498;6.20347982078;6.69287820838;7.19787092052;65_ch04.wav
0;6.17174114599;4.93242213028;4.50292190269;4.08676429918;4.04282932651;4.50266399897;4.64600150181;5.19314254417;5.70345019143;5.94344135215;6.71628712855;7.34241964254;7.87833455506;65_ch05.wav
0;6.20974731627;4.68554503819;4.21506663823;3.75276775764;3.69480327533;4.20227335211;4.19385271496;4.82808184994;5.29909071357;5.87206351651;6.26019698981;6.94706587143;7.49003507075;65_ch06.wav
0;6.23570731599;4.56665051596;4.20221661461;3.75739757365;3.70622886166;4.06547349606;3.95218753174;4.66464832681;5.24861501484;5.64681091115;6.15457781491;6.75643959084;7.22464522444;65_ch07.wav
0;6.23811145815;4.63165904927;4.0685677631;3.59638500418;3.6072445724;3.99860324855;4.16321917898;4.67635368365;5.33790917642;5.64083755418;6.09384927396;6.68469597284;7.0799399516;65_ch08.wav
0;6.50699606911;4.83892482428;4.47178965972;4.11179343068;4.10263806782;4.42326196664;4.6451681985;5.2333104211;5.72153694297;5.83237892302;6.53374904571;7.23188076941;7.76592260601;65_ch09.wav
0;5.9634474428;4.51648555473;3.85519886179;3.50511602715;3.54139424736;3.95873123871;4.10508082942;4.62735068636;5.00111740099;5.34036741922;5.84673409244;6.56196623234;7.09547105989;65_ch10.wav
0;4.44050902228;3.92810103807;4.62201551391;4.16721185767;4.37591633942;4.09509882096;3.80351259459;3.84538106962;3.30638748411;3.35458105537;3.3627681924;3.5609278626;3.68984756167;65_dch01.wav
0;4.38015775897;4.04064969014;4.84222646836;4.41010541975;4.38826426606;4.15937794021;3.90214530403;3.51322046026;3.22964442183;3.62824643993;3.71213006731;3.63150680682;3.52601798934;65_dch02.wav
0;4.47091080754;4.16212872008;4.93449384899;4.55051780973;4.32960746006;4.1461025537;3.87372192351;3.83666869004;3.47361939353;4.08352250288;4.0763748739;4.09378311829;3.69791973075;65_dch03.wav
0;4.5969504087;4.11042494893;4.6847065421;4.35571047793;4.12614966459;3.96009226756;3.81330459735;4.12227749745;3.57313151028;3.84271782397;3.92127739312;4.18068923118;3.65890030167;65_dch04.wav
0;4.80623519611;4.31720131836;5.18196931799;4.7273860683;4.9885931389;4.67665513491;4.18342048782;4.0179763416;3.43054511516;3.87223693738;3.896820757;4.10111293796;3.7201377415;65_dch05.wav
