speech, Avgf0, Avgf1, Avgf2, Avgf3, Avgf4, Avgf5, Avgf6, Avgf7, Avgf8, Avgf9, Avgf10, Avgf11, Avgf12, filename
1,10.1762866323,9.48549670986,8.42811552079,8.56119693047,8.45426042253,8.57170683642,7.91917098949,8.29251782843,8.93516035337,8.6255289477,7.64540885875,9.05518144435,9.13353278078,3_a0285 3.wav
1,9.27691144247,8.92625888376,8.02644903323,8.09493863013,7.83965169486,7.32261049844,7.20882127701,7.80522681411,7.5116893991,6.95165904713,7.67643412974,7.66919264108,7.80618341668,3_a0285 6.wav
1,9.58030548952,12.8069567003,11.7006000548,12.0804964974,12.44439394,11.8741143465,11.5674450022,11.5812876385,11.2723626876,11.8253449765,11.7131967973,11.888897778,11.8769347846,3_a0285 7.wav
1,12.5650886127,11.5383281412,11.9776860654,12.1798729802,12.2718588735,12.3740704549,12.2797210415,13.108791439,13.2275562302,12.871214227,13.1063417218,12.901120016,13.0259559103,3_a0286 10.wav
1,4.46805927969,3.99421336983,4.3923923191,4.20219332248,4.48655479219,4.57076667193,4.51263881698,5.14651111146,5.84094388777,5.68873015152,6.03200949159,6.42340297163,6.36392441863,3_a0286 11.wav
1,7.08605065841,6.36451442615,8.08412065001,8.3433233114,8.75083292042,8.85189217013,8.55898154678,8.5078984642,8.25281450403,8.20997047031,8.39323267309,8.38756593215,8.66433181544,3_a0286 4.wav
1,9.89422676912,11.7795325535,12.0029067127,12.0018139596,12.6649256398,11.7546208328,11.0013535248,10.9325268819,10.8975099531,11.2707999407,10.6894268123,11.4762260121,11.1477414061,3_a0286 7.wav
1,11.1200543384,10.121700015,10.193603385,10.0617653738,10.7844753116,11.2319885211,10.9373320383,11.732522785,12.0613125508,12.4438629677,12.5244248111,12.2860022602,12.4084826485,3_a0286 9.wav
1,9.21332324521,8.13777703391,7.47523518344,6.62796823025,6.5790086762,6.61711487476,7.3950750921,7.376310708,7.21610038519,7.08414822965,7.15507869464,7.46922054192,7.71007515571,3_a0287 11.wav
1,0.385058298551,-0.688920136868,0.075460837889,-0.160123027484,0.689756700737,1.39594770534,1.56374308653,2.12211375707,2.22877135394,2.61727402667,3.02638851804,3.58699539604,3.90522432592,3_a0287 14.wav
1,7.96502763353,8.25487533231,10.0460411448,10.1834243867,11.7413437616,12.223056325,12.6561176595,12.3615888323,12.2583955216,12.394191842,12.391369494,13.7468433494,12.4227925778,3_a0287 2.wav
1,10.8884652715,9.83337194783,9.5751359886,8.92682776272,8.70553179638,8.8080789302,9.07860804015,9.43694273461,9.5000438129,9.74296873157,10.1227995834,10.4737280117,10.7348342876,3_a0287.wav
1,6.12460116044,3.90450232433,3.09487986276,2.41239093453,2.84135156092,2.88927687472,2.79996083152,3.23947529505,3.17450085236,3.63449372658,4.03850853303,4.67712438423,4.87951900215,3_a0288 11.wav
1,7.27709844731,8.20523084928,9.36407568901,9.19356783749,9.25052649132,9.2248338911,9.86135927712,9.85995781515,10.5345958867,10.6190686796,10.2500296682,10.6882938424,10.7131048284,3_a0288 14.wav
1,8.52388972323,10.3570581273,10.8749276829,10.8580403914,11.9352905707,11.3100728266,9.6418355378,9.6909198494,9.74649234355,11.1423901653,11.0556046649,10.7073339899,12.0934514285,3_a0288 4.wav
1,8.16824819921,6.78424160176,7.20218256685,7.0023086264,8.11926690552,8.80288144246,8.94279063817,8.92753526407,9.20754001512,9.38595236429,9.88573458916,10.3969107105,11.3115202498,3_a0288 6.wav
1,2.6082313561,1.88201373641,2.14887195186,2.39038785274,2.89162660362,3.40268495894,3.49604935174,3.8386120746,4.02032131686,4.29908059918,4.72154105431,5.31003933382,5.77523179135,3_a0288 7.wav
1,15.0206085666,13.5018648705,12.7609808523,11.9062498024,11.3044594392,11.1794320024,10.6888835101,10.3818997989,10.0837983751,9.93021015612,9.86968764051,10.0021344012,9.96816415258,3_a0288 8.wav
1,12.1851953047,10.6269199512,11.6057030515,11.6547561159,11.2624318301,11.2777442278,10.9241624408,11.1317259156,11.178935435,11.3571245942,12.1363998237,12.0242710523,11.8065803477,3_a0289 10.wav
1,4.51924420242,4.51852966278,4.93110059597,4.98601326069,4.63261149323,4.59573010813,4.78077592238,5.43284671313,5.57883718797,5.48657528096,6.11456120958,6.65334233516,7.12616993021,3_a0289 11.wav
1,9.885620248,10.93562655,12.4022258583,12.2487245619,10.673348603,10.4022984582,10.9655698342,10.9475603726,11.3761767776,11.5145377237,11.6956296176,11.8556182503,11.1822102562,3_a0289 20.wav
1,10.8380179094,11.4293765774,12.0962781429,11.2376289759,10.6645102037,10.4720365488,10.693406466,10.4766639612,10.4272498624,10.6114700421,10.6802481439,10.6189051992,10.6421724241,3_a0289 5.wav
1,9.47399457694,8.5539131286,8.86886409831,8.67239597857,8.45239349012,8.72683684669,8.84018481109,9.47282466016,10.1030177553,10.0241446458,10.3327968286,10.1036583171,10.1145002049,3_a0289 9.wav
1,8.63760673152,8.25326602212,8.23210874985,7.70357941844,7.51145025451,7.32542830873,6.70784962966,7.23387008644,8.94807438081,10.0412225051,10.0996263279,10.233847094,10.2269008077,3_a0289.wav
1,15.3515678708,13.2467210405,12.644014842,11.7547494454,11.6163679155,11.2030200116,10.7032944533,10.457804541,10.1031240976,9.96597479763,9.87526183785,9.98794671731,10.0082989882,3_a0290 11.wav
1,4.3338706751,5.19103617969,6.00968947353,6.75501106669,7.89463215688,7.42035102897,6.64660562035,7.56986761522,8.27211175817,8.1853897687,7.64761746184,7.88491320903,7.96630381598,3_a0290 12.wav
1,2.30094687753,1.96487195252,2.03322676439,3.04648572654,2.66143455184,2.6782248056,2.80370559264,2.94925106907,2.86721802521,2.94314421355,3.00214323724,3.34689045192,3.52086330905,3_a0290 13.wav
1,5.9036771304,4.01432802637,3.40598992385,2.7175884902,2.71607624195,2.84119894942,2.89265009587,3.16302574302,3.5907166747,4.09432891231,4.12127889944,4.88998904809,5.10591710651,3_a0290 16.wav
1,7.55702929632,8.64083779122,9.21674097936,9.68589358041,11.2901154526,9.87568253931,8.89455134795,9.81469897704,10.1566059289,10.4818275825,10.8390205223,10.7376678182,10.3750619471,3_a0290 2.wav
1,6.84660945654,6.81590652632,7.57700895818,7.42198516411,8.23868358937,8.92773144952,9.09139834031,9.11985206496,9.07993023496,9.40764174204,9.15548730268,9.9384372673,9.3925218429,3_a0290 20.wav
1,10.8206915483,11.8628985901,12.7890078925,12.6413962344,11.1903162617,10.5571737512,10.2193768188,10.5253763711,11.4330428957,11.8602805418,12.1210933153,12.315986796,11.4774117987,3_a0291 17.wav
1,9.1400608833,9.8313116093,10.4407327413,11.2357892142,11.3704824934,10.9731314831,11.1892981606,11.7073878497,12.2407546608,12.3733637529,11.9768119804,11.6381909113,11.5465022773,3_a0291 4.wav
1,4.69465802553,3.95244962884,4.50832818971,4.79541417466,5.48492188707,5.70323634911,5.44627486932,6.68275075217,7.23629280684,7.01697216671,7.46314389459,7.39500580981,7.44671143396,3_a0291 6.wav
1,8.64035311986,8.03162718106,8.67761268952,8.98740295353,9.13897615227,9.76485495445,9.87083894971,9.89869826178,10.4924450913,9.90119670794,10.3030825812,10.2035676088,9.71566855791,3_a0291 8.wav
1,7.13383532386,8.02645191065,10.1854850867,9.66633694456,10.9276123708,8.83603213593,8.19064057589,8.85015787179,8.51607397896,8.19469710286,8.24635979517,8.98397516197,9.71306607426,3_a0292 11.wav
1,8.52127250073,10.4892339737,11.7726676569,12.1847670256,10.6911334379,10.0223248246,10.3579331116,11.1808087763,12.8840755867,13.0367428363,11.7082947264,11.0385036855,10.8035581988,3_a0292 18.wav
1,6.7714419982,5.89321680929,5.44399480889,5.36434876225,5.19375458874,4.99154467214,4.31752036679,4.33263486965,4.75190689121,5.10569065765,4.85461238957,5.61124938737,5.61406117899,3_a0292 6.wav
1,10.5285453539,9.72482392767,10.0469564361,10.8084917713,10.1532833116,9.713196982,9.40987992063,11.1359610456,12.3206563583,11.7430891399,10.2737824835,9.74373602346,9.65406743803,3_a0292.wav
1,5.12241452704,3.33645318441,3.94536288099,4.50461256722,4.74665851657,5.12170777835,5.20443506599,5.46718437213,5.60374436009,5.93444835249,6.28886772182,6.96912935734,7.72792410168,3_a0293 10.wav
1,6.01716041946,4.09588137732,3.6249374296,2.8592387437,2.72565712259,3.07338009899,3.18473716406,3.44221677978,3.83071535007,4.28139258374,4.457545029,5.43846758047,5.69431007169,3_a0293 12.wav
1,5.02767479657,6.21989221347,7.69391689526,7.18148170364,6.99882839544,7.65060950109,8.82196704959,7.40805321733,7.765697859,8.77824297298,8.16978703885,8.46373852823,8.85712900401,3_a0293 13.wav
1,5.89989150846,6.72292567586,6.61134348778,6.24801188717,7.0018365432,7.71105185291,8.05637097537,8.22872581793,8.40468363595,8.88751072784,8.40056766921,9.10174288643,8.76379581329,3_a0293 14.wav
1,5.00853862594,4.54390259415,5.79604955959,6.238909164,7.63581726324,6.45259368133,5.70753973236,6.03695466213,6.18137753964,6.20816809543,6.7715142726,6.93428374674,6.8322312832,3_a0293 2.wav
1,6.52465869813,7.9653326434,8.60772140109,9.42242283866,9.60087021318,9.79958590046,9.17962676656,9.3781702852,9.29118074983,9.47954640567,9.56768019879,9.97722521593,10.2093993145,3_a0293 3.wav
1,5.8390723319,7.01337502373,9.73374850754,8.41041635592,11.4038355645,10.3930665139,10.6927634391,11.0705079,9.90866317084,9.01259189379,8.4919191118,8.32580599036,9.84730595541,3_a0293 8.wav
1,4.60232494765,3.31940788842,3.525233106,3.21611819794,3.79366157836,4.34215370424,4.68502293925,4.91410853801,5.32979293019,5.46243444427,5.4516904889,5.88913736932,6.11415284844,3_a0293.wav
1,2.43278900384,1.9348810727,2.13297999472,3.29931537619,3.01057211359,3.05494546385,3.11095942291,3.21238107566,3.1440480288,3.05265088488,3.17499202259,3.39699337901,3.59633753695,3_a0294 10.wav
1,5.09207313156,2.83329797681,2.96460254681,3.50722897091,3.90935207534,4.32444559106,4.34228538579,4.54661334724,4.63173568519,4.96400720255,5.4768766125,6.17970721899,6.7928550568,3_a0294 11.wav
1,6.21811585039,5.74823490944,6.11133683654,5.79790002007,6.89516052093,7.77492335882,7.97146795647,8.26220207247,8.46616114413,9.04335874093,8.62334424342,9.39330193111,8.92604206804,3_a0294 14.wav
1,5.75833399772,6.02373546196,6.85304569637,7.61518997897,8.54911314639,6.6734394904,5.75887815285,6.15099975865,6.67390422508,7.08805426318,7.70068066848,7.83821547959,7.75278657149,3_a0294 2.wav
1,5.24436717064,6.68757765556,7.07904847213,7.59058958873,6.15220541846,6.34381391606,7.01039081109,7.50065969385,7.54267860368,7.86890363572,8.32186943129,8.36724918774,8.29415086917,3_a0294 3.wav
1,8.1957912188,8.03590623482,9.4441576518,8.67998874425,9.00282137971,8.33932388588,8.04148630404,8.41188683666,8.66538535582,9.93155989582,10.2875325567,10.0883389121,10.9886603945,3_a0294 8.wav
1,6.92318939853,5.12322160773,4.86822883688,4.52871000412,4.5516041314,4.79963723658,4.93890587252,5.11803365103,5.40058264919,5.93962761402,5.99857063024,6.56369760124,6.6979711711,3_a0294.wav
1,11.5028077045,10.7776489527,11.9958333137,12.7662607,12.4440233024,11.7310562679,11.1114010416,11.1555943976,12.7187593367,13.6236832206,12.2654620948,12.516525898,12.6496211644,3_a0295 10.wav
1,9.58046295505,9.94653466466,10.8665366306,10.8516630149,9.83385663418,8.97295707778,8.60432598951,9.54533258287,10.3724602353,9.86059611631,9.43543073987,9.95287942747,9.86884207987,3_a0295 12.wav
1,5.44897499008,6.31935141981,7.80218168982,7.45565117625,7.24768798574,7.95013687968,8.85522813068,8.00286935634,8.22270703426,9.0133643799,8.64741893854,8.85768884489,9.32011386585,3_a0295 13.wav
1,11.9567267533,13.724534519,14.5387192444,13.7782485737,11.6080189684,10.8620207285,10.8643284855,11.0855345169,11.4465514792,11.7237897765,11.6120028758,11.1405067824,11.165741033,3_a0295 5.wav
1,2.11816263346,1.5545985068,2.06116939006,3.2019554814,2.74491469806,2.77582536522,2.84788577292,2.91640292696,2.79006893404,3.01185540207,3.13324351435,3.33710391415,3.54060980342,3_a0295 8.wav
1,7.11741727316,5.39736160958,5.09977436195,4.8838982989,5.29672450117,5.73025198926,5.70378816482,6.13567225991,6.16061854203,6.64089273676,6.68347743367,7.09019177268,7.69980324193,3_a0295.wav
1,2.72718336359,3.79801565901,3.71191103329,3.52661091766,2.93037546523,2.48909012543,1.12250722563,2.04541609307,2.64737685128,3.30441524847,3.44479277667,4.16831772452,3.74213020562,3_a0296 10.wav
1,5.581511082,4.01712613531,3.97372970878,3.18372251543,4.06311854597,4.26451420741,4.0751720996,4.38599180785,4.52874645659,4.97043736416,5.30121394001,6.00575472457,6.49440854388,3_a0296 11.wav
1,10.9502165763,7.85162020952,9.12170554266,9.30659399919,10.0775740171,10.6145761404,10.0308820851,10.4145395515,9.92479819313,9.47000750666,9.0618013665,9.429107173,9.41051624037,3_a0296 12.wav
1,7.9197555103,8.28600430007,8.79255580375,8.328801423,8.76534442415,8.244860118,7.44788171411,8.09900266464,8.72121917641,8.77312354374,9.19462329957,9.67035047673,9.67685995069,3_a0296 13.wav
1,9.26759516833,8.41832272587,7.54041364582,6.69298002091,8.14665678476,8.9587502942,8.97026084339,9.07901214056,9.3469899936,8.77283035498,8.16242978091,8.05129084617,8.05149435079,3_a0296 14.wav
1,5.932210771,5.7269680804,6.36959160642,6.75871171433,8.07954463531,6.88014540763,5.8152375692,6.09637242999,6.37872209469,6.55974598801,6.98145012814,7.20639553594,7.15732195242,3_a0296 2.wav
1,5.99295750911,5.6739092436,6.13901198082,6.16607516799,7.38757550282,7.95965639392,8.07891707343,8.21350014414,8.33227787579,8.87069363414,8.22787747178,9.07093998152,8.6442449797,3_a0296 3.wav
1,2.02643464337,2.88007806112,2.59216220831,3.35139288162,3.78761705641,4.50310402277,4.80494453886,4.82578101631,4.76026798773,4.88832492945,4.66026288549,4.80441665677,5.21780863701,3_a0296 4.wav
1,8.93578000663,10.4480837094,10.9262813141,10.4189771344,12.405633767,13.0731203446,12.1042863869,12.1739037562,12.0979379271,13.585447265,14.7628041234,13.964968447,12.7446506863,3_a0296 8.wav
1,2.80189809778,2.52019407374,2.86453589887,3.83508472031,3.38425373782,3.2117061995,3.34703794291,3.66963656795,3.58239442467,3.43867768449,3.33984921489,3.68978058323,4.14009029759,3_a0297 9.wav
1,7.93155164409,7.13473789654,7.20259893133,6.944006797,7.12023490667,7.43288927975,7.40268116175,7.8010013904,8.67110355453,9.50262909027,9.42578375139,9.9943824933,11.1017872322,3_a0297.wav
1,6.36055904495,6.06109592507,7.14116727997,7.07215288293,6.24492464782,6.77618179808,7.52497419605,6.98670607388,6.19842931255,6.52062386679,7.13698520339,7.72274524249,7.54099580447,3_a0298 5.wav
1,8.35046574981,8.19283262079,8.87356153916,9.56421183447,8.64060536527,8.21398252239,8.33223871766,9.48175394181,9.96315947843,9.61352865098,10.0965034276,9.94044586479,10.0925434343,3_a0300 2.wav
1,8.74486105263,7.44761781944,8.28192530562,8.98461137372,9.7008725312,9.40331685686,9.22576924472,10.2778242581,11.4550177059,11.226155724,10.627785359,10.8835988517,10.7926382346,3_a0300 5.wav
1,7.16797615593,6.65149081406,7.37109720721,7.10217541253,6.9174340312,7.43202660226,7.94387720916,8.44367988787,9.23945412475,9.8489388285,9.804117099,9.44329737471,9.13257111519,3_a0301 3.wav
1,8.64406041558,5.90889962587,5.38727130573,5.14384765945,5.11102599688,5.09252756738,5.07424504952,5.54093314788,5.53057636552,6.0903337379,6.37776414947,6.92307431484,7.66247813566,3_a0301 5.wav
1,11.1777134326,7.46096704341,8.88456910936,9.49556454624,10.2037971904,10.7862491519,10.1719878235,10.4454034469,10.0635254989,9.59780437263,9.22721745359,9.69807666898,9.69073928205,3_a0301 6.wav
1,4.3605013185,3.84942982045,4.83045662321,4.8716258292,5.72625483632,6.12261606507,6.45378071961,6.82609773808,6.99179556796,7.24725590161,7.41865803602,7.42003484783,7.36091196976,3_a0301 9.wav
1,2.65200514983,2.95564299023,3.18406856255,3.61066184036,4.32145197333,5.25277969456,5.37398016178,5.27751368888,5.15708381618,4.86042441603,4.74593340649,4.96804516693,5.45069737462,3_a0301.wav
1,9.89900400721,9.85570104638,10.3422954318,9.9999792395,9.4332773284,9.44096156377,9.08305623856,9.7350239096,10.2355468227,10.1692481961,10.4344595075,11.3520421585,11.1045442373,3_a0302 2.wav
1,8.20324833228,8.04393777981,9.00654858364,10.6164050771,11.268849566,10.7435869305,11.2888111047,11.2840389862,11.025722346,10.8089151221,10.0763236944,9.37057085588,9.34015542951,3_a0303 2.wav
1,1.59091239787,2.18862671343,2.59143802525,2.73216331404,3.33081316355,3.41413181565,3.74654747245,4.38770317772,5.24138867893,5.66059849194,5.84225197746,5.67966115346,6.27618337801,3_a0303 3.wav
1,8.65728858781,6.32575906111,6.32204497178,6.39289302864,6.38871251973,6.57426265045,6.5639686758,7.13087424973,7.03545397307,7.45036331739,8.56660634457,9.28984828234,9.27055766209,3_a0303 6.wav
1,11.3450607495,11.7322475546,11.5903890323,11.673648675,11.6174799626,11.3614043676,11.1397786439,11.1470470445,10.5699423556,10.3513506764,10.9234930501,11.3040020107,10.8948391733,3_a0303.wav
1,2.49026342513,0.668486257574,1.39733729574,1.30326386898,2.70946721212,2.69271170991,3.31203506629,3.89785669404,4.74497718614,4.90887922124,4.93123804096,4.45887381052,4.76899218417,3_a0304 2.wav
1,3.7299115188,3.7612080423,4.10079978288,3.84316008408,4.95884242892,5.01254431167,3.5728617746,4.59175421133,4.56472581133,4.02464100855,3.63161226435,2.95037062584,3.17672651659,3_a0304 5.wav
1,11.0572476655,6.56287893615,8.80854204853,9.22971508246,9.90775582247,10.4077925606,9.98263490716,10.7056716617,9.82615067893,9.42290305667,8.96683624669,9.4501369773,9.32225877144,3_a0304 6.wav
1,6.64344851106,5.80823418742,6.61477587353,6.36086338515,6.26436207887,6.60259732724,6.76546789123,7.47672055668,7.80762338112,7.7438505779,7.99230096163,8.65705358975,8.92741902344,3_a0304 7.wav
1,4.26179237615,4.1209273025,6.46031170811,5.30772902112,6.09447323898,5.22514587156,5.1901341466,4.93778687269,5.00711314888,5.28253814677,5.5249396116,5.80103110529,5.69060543641,3_a0304 8.wav
1,9.62766352402,9.79069399042,9.97481163939,10.0676367733,9.36711809691,9.28572727394,9.00463372835,9.57631510238,10.8968371149,10.9532128307,10.8367759129,12.0119128818,12.0036562232,3_a0305.wav
1,8.79817762308,7.70481509546,8.18390225617,9.12028766467,9.07940512487,8.81026815455,8.80835657681,10.0438883634,10.1364997419,10.7688734628,11.3708995342,11.4641734212,11.3972378108,3_a0306 5.wav
1,8.57848393941,6.48414032306,6.71048069186,6.82593869553,7.4932910733,7.77268450369,7.94833412031,9.03237266759,9.38729672048,8.93743753755,9.35255817898,9.76703160829,10.4915707845,3_a0307 6.wav
1,11.52081489,10.761095179,11.4361502633,11.5288138063,10.9663189795,10.7683600502,10.0564187335,10.2969941873,11.0111285677,11.3381509524,11.9674876788,13.0894331839,13.2130157179,3_a0308 2.wav
1,10.8861040147,10.504511841,10.5348833265,10.4705224712,10.1181360476,9.93636069947,9.38357819847,10.0636542409,10.6572031775,10.3236054545,10.6673272412,10.7317346166,10.3609584364,3_a0308.wav
1,5.18369672089,4.75841143451,5.62385860033,5.70650575443,6.43537237021,6.68565913297,7.18938653835,8.15799395411,8.35249601418,8.26652732049,8.50961846506,9.30214031428,9.89580199361,3_a0309 4.wav
1,5.14571498137,5.42152348127,7.97103075451,8.87323888084,9.62510684016,8.31282429257,8.18973525731,8.09776754147,7.74022363749,8.42377434903,8.9723033542,9.58181240506,9.31062947758,3_a0310 2.wav
