speech, Avgf0, Avgf1, Avgf2, Avgf3, Avgf4, Avgf5, Avgf6, Avgf7, Avgf8, Avgf9, Avgf10, Avgf11, Avgf12, filename
0,4.32172763912,3.16624453247,3.41499668394,3.35692313401,3.910061434,4.53619812542,5.10815096943,5.5579622607,5.83183133438,6.39876827633,6.49845321056,6.78308138115,6.83778772206,84_pch02.wav
0,4.54303354714,3.29648036615,3.491137401,3.4159572232,4.18969422184,4.83221081925,5.1907287629,5.65961737611,5.88776662892,6.44056836368,6.56474532951,6.81508769912,6.78579569727,84_pch03.wav
0,4.20455241582,3.02480567295,3.21821613797,3.15492464969,3.72102005021,4.55000493745,4.81885497677,5.35985828479,5.50388630661,6.20510160828,6.32677854116,6.54863392972,6.48505620828,84_pch04.wav
0,4.73135711778,3.55759608029,3.7466301842,3.82999605776,4.41028447641,5.01446911034,5.54514141727,6.10757133374,6.29552530889,6.92285003299,6.95240409602,7.12306952802,6.99074364497,84_pch05.wav
0,4.42246341696,3.30157821999,3.38290618943,3.44130813754,4.0111929615,4.61570647283,5.15115851624,5.68791242127,5.86934483984,6.53200070653,6.64336422716,6.81534128314,6.7313915468,84_pch06.wav
0,4.21352179582,2.99404296139,3.23922566438,3.31425269268,3.88171701111,4.49149868061,5.00746396131,5.52329379063,5.76273320763,6.44176286148,6.5184900926,6.63890869574,6.59175632858,84_pch07.wav
0,4.52891833082,3.25828360475,3.49161389262,3.39872639892,3.96928663984,4.65129955754,5.08249134891,5.62567441912,5.7709869411,6.30644204066,6.44764369094,6.48666846824,6.47291215743,84_pch08.wav
0,4.62830459642,3.49490110531,3.63005067927,3.693424663,4.33747142969,4.85817518975,5.4489257065,5.99611441258,6.12565537846,6.74871417681,6.82979906744,7.09375511936,7.03215455348,84_pch09.wav
0,4.18537679561,2.8097475156,3.0257221837,3.00799224623,3.58143589433,4.16944773071,4.72169086943,5.22747253696,5.38003632133,6.0532947826,6.17729362514,6.40223043868,6.24391929154,84_pch10.wav
0,6.47412589862,4.91429234352,4.76938004149,4.38075785446,4.58065733106,4.85595438035,4.66527228857,4.88357902975,5.11819866069,5.43918209449,5.84722240778,6.68490370979,7.26212163489,85_ch01.wav
0,6.67901497126,5.01504283127,4.89181985359,4.46222407133,4.67624185111,5.06662278493,4.92153001389,5.27519444237,5.58829907806,5.76240067183,6.30313432268,6.79080255433,7.32575377885,85_ch02.wav
0,6.59502577496,5.29840316432,4.90776356483,4.51743103386,4.76010516511,5.06762322496,4.89382929609,5.27281638871,5.51904927762,5.86818061646,6.13932083558,6.67587102661,7.23077961707,85_ch03.wav
0,6.5607904284,5.09186049438,4.93023903833,4.49866239393,4.55156472274,4.90349278778,4.68564896885,5.09416600321,5.28513550956,5.56230539514,6.07118354155,6.66654413617,7.12692448471,85_ch04.wav
0,6.89797262499,5.58451791475,5.20368982277,4.78269926316,5.04888362063,5.35739299198,5.23128645297,5.54150908871,5.85884410102,6.00315354093,6.51603366998,7.23245387408,7.64473372003,85_ch05.wav
0,6.53201955309,5.11715351017,4.82247205308,4.38102331374,4.54009287133,4.94152762017,4.82979264977,5.19827657696,5.53799361553,5.79838314876,6.25444948236,6.87232879512,7.36773342084,85_ch06.wav
0,6.5419161638,5.09942578465,4.77258486991,4.33878771139,4.50642347439,4.86415960374,4.69152163135,5.1660119685,5.52270059662,5.71414903895,6.10355625758,6.67618314634,7.15613838862,85_ch07.wav
0,6.62319382327,5.1526441131,4.96632960707,4.50466351528,4.68125133694,5.04465367754,4.82099205796,5.24132864841,5.59762168855,5.84290489907,5.95867320547,6.52109603859,7.16937261497,85_ch08.wav
0,6.88207533029,5.58789411808,5.23648852648,4.85693211145,5.02833158911,5.37177009345,5.26270764608,5.55021679659,5.75048615133,6.0260996793,6.41076192888,7.08326127049,7.69068390047,85_ch09.wav
0,6.29634674306,4.79825989825,4.672306566,4.1846966944,4.39046965475,4.70301002116,4.57591635106,4.93728647343,5.11290983682,5.32750057517,5.77761512606,6.43945790342,7.01677316941,85_ch10.wav
0,4.27803412621,4.7201188348,4.11976602606,4.4231891665,4.57550994014,3.69085989015,3.63699242198,3.26271045731,3.48872898221,3.13377459769,2.94432965251,3.42388963752,3.44222558165,85_dch01.wav
0,4.06678040172,4.81095979287,4.36344807051,4.62905562296,4.49049822313,3.76220098219,3.84308552702,3.41321843306,3.3774397161,3.75364115554,3.51659650208,3.89183253336,3.5856921175,85_dch02.wav
0,4.19847378761,4.76024281926,4.46364198034,4.69912276423,4.33668717751,3.77319309276,3.73332313589,3.51765043136,3.7060148381,3.90607080331,3.69863031798,4.09963830319,3.52907817064,85_dch03.wav
0,3.99795151612,4.52065949025,4.16625691089,4.39334318921,4.31717619356,3.49632236519,3.95127242312,3.87228002792,3.7930158914,4.03428008921,4.26660104019,4.1973651894,3.37923764053,85_dch04.wav
0,4.55529405494,5.10810610183,4.69781272428,4.99147394797,5.04838933296,4.12566860968,4.1179028698,3.92381143089,4.40241595131,4.28040957726,3.91726053084,3.94315715149,3.65590408833,85_dch05.wav
0,3.89535269419,4.56737824688,4.330255299,4.5709052658,4.28966380219,3.67152181256,3.68157826932,3.51807735983,4.20243800351,4.47775059801,4.17923190145,4.31430408605,3.77151276293,85_dch06.wav
0,3.90950330158,4.53298361013,4.34183699196,4.49948599206,4.19093599914,3.5544981412,3.64707663939,3.57032482305,4.03579454721,3.92625089262,4.09612301849,4.2333836229,3.55168047189,85_dch07.wav
0,3.86556228322,4.44694696723,4.23309698268,4.54611007313,4.55445603705,3.7411962653,4.15272982292,3.95048698742,3.87990853632,3.8171143261,3.91242824931,4.18992834964,3.51444824765,85_dch08.wav
0,4.41621083686,4.96593461791,4.50712388824,4.85922134274,5.2008514372,4.23109959136,4.01443565011,3.79676534095,4.7156735143,3.58046192509,3.99213400359,4.18678510501,3.78766410406,85_dch09.wav
0,3.5421665339,4.1902609092,3.92491551199,4.17040026836,4.18315385306,3.38472131601,3.50422950021,3.38472861936,4.28271500997,3.79854552454,3.54198113876,3.62767702798,3.52894887845,85_dch10.wav
0,2.40372106296,1.3049040147,1.77080455076,2.07291895757,2.06647847682,2.60777231648,2.6701002423,2.17034441493,2.41001603519,2.48811796103,2.72308346456,3.05134701167,3.26056883361,85_hch01.wav
0,2.66623638822,1.58972233897,1.84825208008,2.10996937789,2.02134370188,2.51158183948,2.57643718178,2.17612425204,2.25312489537,2.50132107101,2.72938858299,2.94773013962,3.05297287368,85_hch02.wav
0,2.76745993634,1.79897259305,1.97517287572,2.26911607002,2.07337823612,2.39689051119,2.52397018639,2.07079977161,2.39737586174,2.57959542663,2.69162684749,3.18271258546,3.2711438388,85_hch03.wav
0,2.42113285001,1.54169969259,1.7261591845,1.98782563638,1.82593914989,2.41340117146,2.29541523745,2.13173280996,2.37631855688,2.42655932707,2.62987576232,3.10056086316,3.23221836461,85_hch04.wav
0,2.84849227858,1.94380244901,2.10327061216,2.29702027818,2.49811723391,2.94508154887,3.06947187699,2.50062863151,2.59072370567,2.70938246085,2.77767079647,3.11315568462,3.23475104405,85_hch05.wav
0,2.5494524385,1.60753912392,1.87797751591,1.95322873353,2.02180993952,2.47562926699,2.45658274681,2.24855722968,2.27236852766,2.63876316347,2.79250526993,3.10037166825,3.30322836691,85_hch06.wav
0,2.43446483353,1.42789116507,1.93694396233,2.17082419851,1.94208736242,2.28029846548,2.34925425378,2.18366800795,2.49919187469,2.6870684055,2.71694565735,3.12925127867,3.23927227525,85_hch07.wav
0,2.81988033086,1.62898789344,1.85647812772,2.17000375625,1.94429552155,2.4420266172,2.52383608714,2.25859936717,2.36686075454,2.61642497167,2.6877443345,3.00594627409,3.19475446082,85_hch08.wav
0,2.76559387319,1.67798317667,2.10382731453,2.02963872065,2.46390329011,2.88493599601,3.00881226276,2.41131432022,2.6241118574,2.73494743553,2.713891009,3.13346492813,3.26198808592,85_hch09.wav
0,2.30184721978,1.32194492611,1.47244989555,1.74352031647,1.83862000146,2.14788308712,2.15248307678,2.05641799312,1.97232866335,2.26546574985,2.75091088335,3.03986311026,3.21820429703,85_hch10.wav
0,4.89985889218,3.23919660163,3.0914882971,2.43444803855,2.65934385302,2.64943284897,2.42902074625,2.45937085956,2.50098891519,2.8196610892,3.00203088285,3.3367225921,3.68193754885,85_och01.wav
0,4.97712061603,3.29401622493,3.1220123862,2.56266142605,2.77664126707,2.73464527085,2.56126861101,2.51305913478,2.58415060853,2.98552720773,3.12993718288,3.36424827528,3.60584623102,85_och02.wav
0,5.03517795814,3.3578951574,3.07656026057,2.54103678578,2.88671679143,3.03043221837,2.75735688007,2.75082843506,2.82263611439,3.22381963966,3.28262812615,3.51015196109,3.95939334311,85_och03.wav
0,4.8585363401,3.25468837087,2.85938143694,2.28960685875,2.69740914324,2.7427351627,2.6327275549,2.55817573454,2.55461867642,2.93625262008,3.13658835708,3.42445756035,3.77117795629,85_och04.wav
0,5.33764025319,3.43224339893,3.34551312158,2.77822858459,3.03641758734,3.17084488015,2.87865864267,2.94544704152,2.9191089242,3.18804009611,3.31260555714,3.5766480452,3.93967233132,85_och05.wav
0,4.83181542175,3.28931187567,3.05491818329,2.48973467159,2.86608107552,2.93860325361,2.69932329945,2.70935909092,2.6485150998,3.05943848031,3.20432010725,3.55023164231,4.01140206083,85_och06.wav
0,4.77951339889,3.26631714185,2.91430869525,2.42706237381,2.79972406012,2.8347267784,2.62222506886,2.68997600491,2.57506709955,2.94270995861,3.17245793412,3.48914288709,3.81246870644,85_och07.wav
0,4.8472245349,3.44615935601,3.1129199,2.49939737906,2.79707436039,2.91448687985,2.61937302812,2.75172954988,2.78720529377,3.06132279366,3.12200274186,3.39007509529,3.74787807865,85_och08.wav
0,5.25748525124,3.28442607416,3.33268330946,2.7981284746,2.99623022195,3.11243524803,2.80038294889,2.89623286312,2.85826443703,3.29597272511,3.41844062537,3.60149292933,4.03430781948,85_och09.wav
0,4.50214000746,2.97542871114,2.76542658147,2.24048131484,2.5078583409,2.58492567714,2.46081401243,2.48057693895,2.48482103548,2.78011016516,2.99622558505,3.34203685533,3.54216493167,85_och10.wav
0,4.47290844642,3.53589635593,4.19776675719,4.28254777201,5.31799447915,5.66664705938,5.66906823795,6.79765655995,7.15374857308,6.82842608347,6.93566819668,7.52515429905,7.62004772476,85_pch01.wav
0,4.75667709742,3.84869943944,4.41558452751,4.49602783884,5.43019557267,5.73691957066,5.90819026353,6.94704248591,7.3212822293,7.01962014996,7.07908808284,7.78759971675,7.72824887682,85_pch02.wav
0,4.78170989014,3.80577629593,4.43259521992,4.68365717232,5.50573990877,5.82505373751,6.12293599322,7.21358937741,7.61627837648,7.34138041087,7.24376363986,7.86905447193,7.84866104459,85_pch03.wav
0,4.56114708713,3.21092081726,4.22951094834,4.29706438783,5.14285096232,5.5299260122,5.76551438584,6.87123869564,7.18936882758,6.99770060222,6.92568771812,7.59065102635,7.58467158824,85_pch04.wav
0,4.89864461135,4.00612846755,4.71972555563,4.83091893817,5.86729832785,6.25751883913,6.26858370551,7.42782001626,7.7760620582,7.37517253976,7.48883788975,8.11060999939,8.02942661402,85_pch05.wav
0,4.59595220517,3.66705495666,4.31233051695,4.44933608923,5.43230069444,5.72630426112,5.95889267957,7.10007100564,7.43196237356,7.10552862656,7.14680317479,7.80426742393,7.83475474045,85_pch06.wav
0,4.5378399744,3.40693383734,4.19733157708,4.33117330135,5.25931895972,5.58701821375,5.84455736732,6.99165220731,7.40634562555,7.06253151995,7.04448354216,7.6625890146,7.6668027742,85_pch07.wav
0,4.74594901649,3.47234161683,4.30351765193,4.36459205505,5.31874968616,5.67566683494,5.86671708378,6.91723598636,7.28706762625,7.0568498033,7.08995172285,7.69195900016,7.63520507399,85_pch08.wav
0,5.00965060075,3.98068016619,4.67692787123,4.84610431774,5.86754601563,6.23984607975,6.22476625657,7.37137771454,7.8738427368,7.43072616377,7.57396704377,8.13377076377,8.02785450873,85_pch09.wav
0,4.46819094256,3.28216072808,3.93207902501,3.88426853109,5.0189756762,5.41372322384,5.53293795589,6.60606250731,6.9808276157,6.56340302386,6.69048518067,7.26637019255,7.25779725138,85_pch10.wav
0,5.53515987037,4.11609481404,3.92727847262,3.64219491368,3.5214822283,3.7820163875,3.99629804194,4.52018751985,4.91601993081,5.34513923251,5.86580371632,6.54359043009,7.09163054569,86_ch01.wav
0,5.80119290487,4.25464673577,3.9221125614,3.61102644489,3.54354654021,3.7551465432,3.85684754548,4.62801498472,4.934946649,5.37247320449,6.00918769556,6.66701237322,7.30705797078,86_ch02.wav
0,5.78624933441,4.23443291468,4.08182425488,3.59218906307,3.55827861935,3.80372029281,3.91665177534,4.7011864485,4.97215482705,5.51563464332,5.95419368582,6.58424630327,7.2586436103,86_ch03.wav
0,5.58840528589,4.06677893921,3.82815924217,3.40683148377,3.46267917127,3.57413706871,3.75947328071,4.37642691637,4.66906050031,5.41259873073,5.81636396314,6.50444445719,6.99604444269,86_ch04.wav
0,5.99166611237,4.29225000223,4.21932648216,3.82423684343,3.91762199931,4.06807641643,4.24901388734,4.97078030805,5.26164558461,5.80691850988,6.47612258613,7.0938594637,7.69838021172,86_ch05.wav
0,5.5620587004,3.98495537944,3.89747195724,3.40879250846,3.38038147187,3.72458282546,3.83211244735,4.55305280377,4.94358461749,5.53531666673,5.93780232204,6.64585483282,7.26449760004,86_ch06.wav
0,5.65621632875,4.08689066985,3.94714623594,3.38986024603,3.46150989917,3.78414046239,3.85209595702,4.44241932904,4.8141809344,5.40046300452,5.82950161086,6.4638693931,7.07621603976,86_ch07.wav
0,5.75951688445,4.10615267938,4.01306087709,3.47307912675,3.59037397218,3.82992776541,3.90153090565,4.46797573173,4.93611855362,5.40584756823,5.76074067586,6.32523479854,7.09313291903,86_ch08.wav
0,5.92932499828,4.44813597981,4.29532907169,3.82605816799,4.02013359461,4.20348578627,4.34201959302,4.97987167508,5.19801027532,5.74172000529,6.33059057081,6.98552930998,7.48458073693,86_ch09.wav
0,5.41416526532,3.91983357736,3.55693613121,3.19079557176,3.2654190598,3.58276947987,3.58645268903,4.22818885865,4.5469395841,5.1615057833,5.59446085349,6.29830373175,6.77930585583,86_ch10.wav
0,4.49660365085,3.93474251596,4.11514309748,4.19348969331,4.30368482358,2.84702139087,2.52268132403,3.06017762971,3.17146265085,3.97058079014,4.17674742454,3.48017598044,3.33187291382,86_dch01.wav
0,4.54879260087,4.03504927845,4.41700646924,4.57178700124,4.29137383635,3.01052392506,2.71685270821,3.05611105692,3.07372890876,4.33592265756,4.47357443961,3.83849836981,3.42291954586,86_dch02.wav
0,4.51762350431,4.1285819559,4.56943773003,4.64597770693,4.14587047536,3.32206851629,2.79027955777,2.97167628564,3.17720787932,4.78859420205,4.89966932233,3.81272378524,3.4345236334,86_dch03.wav
0,4.26904980592,3.89045938789,4.40748484199,4.36043163598,3.74352371258,3.2202515659,2.86150286986,2.92530420901,3.17859725093,4.72327532093,4.82631982644,3.95703508518,3.43342519407,86_dch04.wav
0,4.88020549027,4.45238663946,4.71604170345,4.83895081461,4.89172626003,3.4363069312,3.05256983135,3.14499676838,3.43464562891,4.87932311802,5.18774460494,3.97294488843,3.52977560475,86_dch05.wav
0,4.2809430897,3.82688544427,4.36723532401,4.45076310333,4.29718197319,3.11825732449,2.57752211306,2.8482446419,3.31935057186,4.79940242465,4.99585118381,4.05511955323,3.50186278902,86_dch06.wav
0,4.26373372806,3.78573145806,4.48981921919,4.45047290426,4.00610705813,3.20162489026,2.79489703358,2.93265390275,3.29939467142,4.92609749316,5.15458179625,4.21616600003,3.61581173279,86_dch07.wav
0,4.22538447596,3.75278475506,4.59180619618,4.51190577766,3.86566256484,3.35334080023,2.96565090863,3.02803813073,3.43581757213,4.89178519468,5.05559480655,4.24622216084,3.60709550627,86_dch08.wav
0,4.92252094718,4.22279852058,4.5547072572,4.68558346669,4.94048019073,3.53327378484,3.173957409,3.33350073761,3.5090358833,4.80498899762,5.23199881554,4.34317242968,3.70428464149,86_dch09.wav
0,4.154464156,3.4023577872,3.99395393361,4.0485297433,4.06699456704,2.73293285897,2.53959867037,2.69738948047,2.97824367216,4.42678617896,4.69930644891,3.83887994993,3.40165061394,86_dch10.wav
0,2.89552771953,1.81372034833,1.8669026303,1.72032405367,2.27167583949,3.07896908323,3.24928308916,2.4256288316,2.55729040476,2.62045014694,2.83469775975,3.17390448977,3.38047823342,86_hch01.wav
0,3.06255703414,1.97032977472,1.90706794399,1.80016664434,2.26044069159,2.90708340515,2.98766836964,2.56650447317,2.58445690085,2.54842111789,2.72826050757,3.2596387257,3.39599023335,86_hch02.wav
0,3.12307754229,1.988954975,2.19122710003,1.95842007554,2.20643655175,2.83059691145,2.85820326493,2.71696691593,2.53354129835,2.58150492046,2.70553801555,3.2203502478,3.48424137222,86_hch03.wav
0,2.80977964011,1.61114259119,1.91155110214,1.88219606987,2.06744165233,2.59068895931,2.72766624519,2.54835590039,2.46803543847,2.56636862122,2.64381544214,3.20406801862,3.35371256096,86_hch04.wav
0,3.10706139875,2.20247453689,2.12945256792,1.89980109764,2.58371438146,3.40663253434,3.54978653598,2.80490272339,2.84196555676,2.8143902004,2.8874839141,3.28808198122,3.38010332768,86_hch05.wav
0,2.90143807924,1.86007169577,1.89192968689,1.81680082925,2.24409797891,2.85963487204,2.94336209293,2.58042232677,2.48775398755,2.76235742009,2.69885891428,3.31426224176,3.46399202425,86_hch06.wav
0,2.94442166291,1.800678518,1.76584590237,1.67322601807,2.22206622025,2.75746425906,2.77134316038,2.6434677607,2.48004200556,2.75958368843,2.83178226596,3.28182193601,3.39048132462,86_hch07.wav
0,2.78221340032,2.14520639815,2.13604940624,1.84082981941,2.2539019463,2.88397111234,2.98523969672,2.68268245955,2.41284078183,2.61834049909,2.73236818176,3.14130222094,3.29627281004,86_hch08.wav
0,3.3536337848,2.09456088407,2.12112873624,1.8100909845,2.75406245558,3.26334473711,3.25908992729,2.69972812222,2.78749763322,2.78592192164,3.02574882636,3.3942072515,3.50126984253,86_hch09.wav
0,2.65378161298,1.43521929608,1.43254893413,1.31927902314,2.07467598718,2.39366359526,2.40222524779,2.32446178073,2.37457413345,2.47368828851,2.62536252389,3.19673353963,3.31939529882,86_hch10.wav
0,5.09289002061,3.30085647771,2.88366097427,2.76881774989,2.54217609729,2.68554323146,2.65420338329,2.59751443263,2.5185156774,2.87687084144,3.03728514406,3.51014284846,3.82970425643,86_och01.wav
0,5.28065271783,3.57427344737,3.10736794956,2.93120810582,2.72234794133,2.87592434504,2.63790888382,2.78049403353,2.76205065092,3.00138269758,3.14165565004,3.47185975717,3.81272779324,86_och02.wav
0,5.20504935654,3.5279424839,3.11159319747,2.72149449099,2.77700601025,2.95387957437,2.73385372119,2.86384158051,2.99706563238,3.08529357227,3.20852296391,3.61377326693,3.80200340375,86_och03.wav
0,5.15591061887,3.47674403875,3.00475594596,2.71747511096,2.63264477327,2.84688885027,2.64315234917,2.65800926788,2.76293108345,2.94443466543,3.09559569934,3.43349244907,3.83889316844,86_och04.wav
0,5.51069809235,3.78542437048,3.40448745325,2.97056800562,3.01939076003,3.20577423319,2.90104878409,3.05225375184,2.99752590723,3.24029351502,3.37251042654,3.65291926518,3.92386101416,86_och05.wav
0,5.16808948529,3.38042426255,3.06227486234,2.74312451143,2.70875776881,2.9945875107,2.58616346757,2.90314340183,2.93705693219,3.14302359807,3.31871924712,3.53910955982,3.81846072668,86_och06.wav
